Label,H2Kc,H1H2c,H2H4c,H1A1c,H1A2c,H1A3c,H42Kc,H2KH5Kc,CPP,Energy,HNR05,HNR15,HNR25,HNR35,strF0,normalized_time,phonation,tone,Speaker
yag,-9.639,-7.098,14.796,18.496,24.174,18.581,3.019,23.967,18.483,0,33.326,26.15,28.017,31.855,153.526,0.255,Modal,L,FSR
yag,-9.989,-6.965,14.834,19.129,24.643,18.954,3.443,23.291,18.573,0,34.069,26.885,28.579,32.287,153.722,0.259,Modal,L,FSR
yag,-10.45,-6.947,14.892,19.611,25.085,19.191,3.898,23.098,18.776,0,34.076,27.049,28.773,32.542,154.118,0.263,Modal,L,FSR
yag,-10.579,-6.928,15.101,20.085,25.438,19.367,3.879,22.745,19.113,0,34.45,27.437,29.048,32.763,154.645,0.267,Modal,L,FSR
yag,-11.054,-6.868,15.181,20.525,25.802,19.556,4.303,22.782,19.401,0,34.605,27.58,29.277,33.027,155.233,0.272,Modal,L,FSR
yag,-11.512,-6.795,15.13,20.977,26.025,19.84,4.851,22.683,19.466,0,34.858,27.821,29.519,33.321,155.841,0.276,Modal,L,FSR
yag,-11.916,-6.69,14.992,21.434,26.353,20.094,5.418,22.892,19.697,0,34.907,27.981,29.732,33.602,156.455,0.28,Modal,L,FSR
yag,-12.271,-6.595,15.014,21.838,26.587,20.209,5.801,22.483,19.888,0,34.637,27.989,29.881,33.812,157.07,0.284,Modal,L,FSR
yag,-12.336,-6.423,14.901,22.208,26.771,20.326,5.942,22.288,20.289,0,34.632,28.088,30.078,34.041,157.666,0.288,Modal,L,FSR
yag,-12.839,-6.259,14.827,22.551,26.953,20.468,6.499,21.915,20.46,0,34.648,28.228,30.338,34.328,158.199,0.292,Modal,L,FSR
yag,-13.282,-6.129,14.811,22.842,27.158,20.673,6.933,22.032,20.656,0,34.443,28.2,30.616,34.647,158.608,0.296,Modal,L,FSR
yag,-13.986,-6.02,14.803,23.075,27.265,20.834,7.583,22.075,20.815,0,34.375,28.257,30.889,34.919,158.75,0.3,Modal,L,FSR
yag,-14.531,-5.911,14.683,23.323,27.392,20.94,8.195,21.655,20.966,0,34.192,28.154,31.033,35.164,158.726,0.305,Modal,L,FSR
yag,-14.901,-5.708,14.467,23.66,27.57,21.055,8.681,20.318,21.06,0,34.049,28.116,31.214,35.434,158.606,0.309,Modal,L,FSR
yag,-15.172,-5.436,14.418,24.098,27.805,21.121,8.87,19.552,21.025,0,34.115,28.214,31.322,35.403,158.515,0.313,Modal,L,FSR
yag,-15.889,-5.196,14.265,24.502,27.967,21.213,9.616,19.337,21.055,0,34.227,28.266,31.526,35.655,158.496,0.317,Modal,L,FSR
yag,-16.139,-5.068,13.941,24.767,28.087,21.119,10.069,19.215,21.003,0,34.426,28.332,31.763,35.866,158.565,0.321,Modal,L,FSR
yag,-16.396,-4.88,13.853,25.079,28.084,21.017,10.291,19.52,20.984,0,34.125,28.241,31.933,36.146,158.711,0.325,Modal,L,FSR
yag,-16.691,-4.688,13.66,25.377,27.939,20.924,10.622,19.016,21.083,0,34.335,28.497,32.272,36.446,158.902,0.329,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.552,0,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.294,0.005,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.097,0.011,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.772,0.016,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.336,0.021,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.865,0.027,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.445,0.032,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.063,0.037,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.76,0.043,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.579,0.048,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.499,0.053,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.359,0.059,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.247,0.064,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.941,0.069,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.41,0.074,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.69,0.08,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.742,0.085,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.695,0.09,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.578,0.096,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.475,0.101,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.432,0.106,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.561,0.112,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.076,0.117,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.958,0.122,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.196,0.128,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.349,0.133,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.653,0.138,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.454,0.144,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.1,0.149,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.511,0.154,Modal,L,FSR
yag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.519,0.16,Modal,L,FSR
yag,-6.584,-7.851,10.946,10.953,10.221,14,7.182,17.466,0,0,0,0,0,0,166.922,0.165,Modal,L,FSR
yag,-6.427,-7.843,10.91,10.819,10.007,14.172,6.966,17.575,0,0,0,0,0,0,165.988,0.17,Modal,L,FSR
yag,-6.278,-7.93,10.9,10.598,9.714,14.14,6.708,17.65,23.201,0,33.165,28.242,27.614,30.063,164.803,0.176,Modal,L,FSR
yag,-5.986,-8.021,11.016,10.393,9.448,14.176,6.203,17.765,23.493,0,33.275,28.349,27.885,30.35,163.978,0.181,Modal,L,FSR
yag,-5.865,-7.862,11.076,10.421,9.413,14.459,5.904,17.965,23.85,0,32.95,28.14,27.945,30.634,163.26,0.186,Modal,L,FSR
yag,-5.484,-7.805,11.084,10.38,9.286,14.707,5.438,18.085,24.396,0,33.25,28.497,28.344,30.978,162.301,0.191,Modal,L,FSR
yag,-5.293,-7.754,10.909,10.253,9.04,14.827,5.246,18.009,24.773,0,33.455,28.7,28.642,31.332,161.742,0.197,Modal,L,FSR
yag,-5.194,-7.602,10.831,10.262,8.891,15.112,5.097,18.072,25.174,0,33.614,28.722,28.8,31.58,161.412,0.202,Modal,L,FSR
yag,-5.135,-7.663,10.736,9.973,8.522,14.978,4.925,17.694,25.325,0,33.426,28.655,28.806,31.7,161.376,0.207,Modal,L,FSR
yag,-4.94,-7.756,10.743,9.712,8.247,14.941,4.578,17.737,25.541,0,33.205,28.735,29.088,32.026,161.721,0.213,Modal,L,FSR
yag,-4.827,-7.49,10.674,9.813,8.321,15.259,4.381,17.826,25.657,0,33.44,29.069,29.576,32.402,162.219,0.218,Modal,L,FSR
yag,-4.734,-7.353,10.551,9.803,8.279,15.34,4.275,17.965,25.778,0,33.492,29.279,29.977,32.658,162.732,0.223,Modal,L,FSR
yag,-4.851,-7.277,10.419,9.76,8.185,15.334,4.405,17.699,25.812,0,33.72,29.497,30.159,32.67,163.11,0.229,Modal,L,FSR
yag,-4.97,-7.066,10.348,9.887,8.278,15.52,4.509,17.742,25.776,0,33.843,29.694,30.349,32.773,163.294,0.234,Modal,L,FSR
yag,-4.945,-7.071,10.387,9.822,8.183,15.397,4.377,17.529,25.824,0,34.052,29.733,30.433,32.86,163.269,0.239,Modal,L,FSR
yag,-4.939,-7.128,10.426,9.729,8.081,15.297,4.28,17.493,25.877,0,33.979,29.735,30.381,32.771,162.976,0.245,Modal,L,FSR
yag,-5.395,-7.012,10.399,9.83,8.162,15.371,4.722,17.076,25.778,0,33.982,29.521,30.158,32.567,162.674,0.25,Modal,L,FSR
yag,-5.869,-7.118,10.425,9.767,8.086,15.351,5.189,17.041,25.698,0,34.154,29.384,29.961,32.431,162.449,0.255,Modal,L,FSR
yag,-6.136,-7.216,10.406,9.766,8.097,15.369,5.529,16.548,25.685,0,34.151,29.128,29.685,32.248,162.398,0.261,Modal,L,FSR
yag,-6.013,-7.269,10.451,9.809,8.138,15.366,5.414,16.254,25.641,0,34.596,29.063,29.508,32.099,162.407,0.266,Modal,L,FSR
yag,-6.314,-7.332,10.524,9.874,8.245,15.432,5.729,16.086,25.592,0,34.828,28.913,29.298,32.003,162.489,0.271,Modal,L,FSR
yag,-6.839,-7.505,10.589,9.856,8.258,15.509,6.29,15.803,25.564,0,35.109,28.977,29.287,31.976,162.636,0.277,Modal,L,FSR
yag,-7.227,-7.527,10.725,10.02,8.451,15.784,6.665,15.771,25.541,0,35.416,29.013,29.248,31.937,162.821,0.282,Modal,L,FSR
yag,-7.593,-7.624,10.797,10.101,8.581,15.874,7.06,15.48,25.528,0,35.61,28.88,29.171,31.833,163.028,0.287,Modal,L,FSR
yag,-7.79,-7.939,10.824,9.997,8.523,15.664,7.349,14.838,25.601,0,35.701,28.995,29.319,31.886,163.236,0.293,Modal,L,FSR
yag,-8.074,-8.073,10.889,10.071,8.645,15.678,7.67,14.472,25.536,0,36.324,29.483,29.685,32.082,163.34,0.298,Modal,L,FSR
yag,-8.447,-8.209,11.168,10.215,8.898,15.911,7.959,14.303,25.519,0,36.637,29.689,29.922,32.2,163.337,0.303,Modal,L,FSR
yag,-9.087,-8.433,11.313,10.242,9.047,15.952,8.591,14.019,25.482,0,36.771,29.84,30.096,32.28,163.219,0.309,Modal,L,FSR
yag,-9.646,-8.448,11.566,10.573,9.488,16.337,9.122,13.539,25.424,0,37.152,30.111,30.321,32.492,163.051,0.314,Modal,L,FSR
yag,-10.018,-8.426,11.686,10.85,9.859,16.548,9.511,13.087,25.36,0,37.458,30.275,30.427,32.622,162.825,0.319,Modal,L,FSR
yag,-10.319,-8.619,11.915,10.97,10.097,16.605,9.744,12.332,25.366,0,37.579,30.168,30.136,32.354,162.505,0.324,Modal,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.141,0,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.509,0.006,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.95,0.013,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.405,0.019,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.204,0.025,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.04,0.032,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.904,0.038,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.723,0.044,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.36,0.051,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.791,0.057,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.148,0.063,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.434,0.07,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.736,0.076,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.735,0.082,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.715,0.089,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.644,0.095,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.587,0.101,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.526,0.108,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.425,0.114,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.166,0.12,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.838,0.127,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.489,0.133,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.206,0.139,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.982,0.146,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.81,0.152,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.709,0.158,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.68,0.165,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.761,0.171,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.072,0.177,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.528,0.184,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.039,0.19,Checked,H,FSR
xhile’,-12.699,-0.398,0.374,-0.007,10.185,-0.981,14.237,15.4,0,0,0,0,0,0,155.56,0.196,Checked,H,FSR
xhile’,-11.908,-0.343,0.223,0.084,9.81,-0.575,13.797,16.324,0,0,0,0,0,0,156.061,0.203,Checked,H,FSR
xhile’,-11.074,-0.519,0.061,-0.053,9.056,-0.392,13.323,16.581,0,0,0,0,0,0,156.526,0.209,Checked,H,FSR
xhile’,-9.821,-0.496,0.075,0.028,8.673,-0.036,12.274,18.154,0,0,0,0,0,0,156.878,0.215,Checked,H,FSR
xhile’,-8.985,-0.486,0.063,0.098,8.227,0.293,11.673,18.954,22.879,0,26.177,43.183,43.141,41.868,157.186,0.222,Checked,H,FSR
xhile’,-8.137,-0.628,0.066,0.018,7.568,0.523,11.032,19.52,22.879,0,25.883,42.662,42.524,41.432,157.449,0.228,Checked,H,FSR
xhile’,-7.489,-0.764,0.308,-0.032,6.958,0.922,10.359,20.132,22.507,0,25.499,42.323,41.97,40.983,157.624,0.234,Checked,H,FSR
xhile’,-6.578,-0.933,0.195,-0.101,6.296,1.217,9.781,20.573,22.277,0,25.405,42.075,41.476,40.547,157.72,0.241,Checked,H,FSR
xhile’,-5.76,-1.004,0.3,-0.054,5.809,1.61,9.09,21.275,22.185,0,25.608,42.058,41.094,40.143,157.739,0.247,Checked,H,FSR
xhile’,-4.885,-1.127,0.439,-0.038,5.223,1.982,8.329,22.264,22.131,0,25.791,42.118,40.796,39.759,157.593,0.253,Checked,H,FSR
xhile’,-4.024,-1.262,0.759,-0.019,4.623,2.31,7.413,22.913,22.012,0,25.982,42.122,40.49,39.397,157.355,0.259,Checked,H,FSR
xhile’,-3.233,-1.294,0.993,0.151,4.134,2.858,6.66,23.532,21.915,0,26.362,42.253,40.257,39.09,157.112,0.266,Checked,H,FSR
xhile’,-2.473,-1.443,1.311,0.22,3.643,3.31,5.863,24.282,22.066,0,26.548,42.206,39.978,38.77,156.877,0.272,Checked,H,FSR
xhile’,-1.772,-1.534,1.434,0.366,3.185,3.715,5.314,24.459,22.042,0,26.528,41.977,39.611,38.367,156.621,0.278,Checked,H,FSR
xhile’,-1.113,-1.515,1.66,0.676,2.845,4.26,4.715,24.884,22.124,0,26.881,42.171,39.508,38.163,156.32,0.285,Checked,H,FSR
xhile’,-0.705,-1.899,1.951,0.613,2.246,4.376,4.326,24.701,22.078,0,27.29,42.463,39.567,38.098,156.004,0.291,Checked,H,FSR
xhile’,-0.333,-2.274,2.262,0.637,1.718,4.543,3.951,24.722,22.045,0,27.436,42.406,39.328,37.824,155.712,0.297,Checked,H,FSR
xhile’,0.14,-2.378,2.901,0.958,1.335,5.002,3.149,25.393,21.933,0,27.632,42.425,39.167,37.557,155.494,0.304,Checked,H,FSR
xhile’,0.437,-2.715,3.398,1.066,0.735,5.203,2.67,25.67,21.956,0,27.666,42.287,38.829,37.121,155.411,0.31,Checked,H,FSR
xhile’,0.657,-2.887,3.656,1.454,0.37,5.62,2.514,25.458,21.868,0,27.626,41.985,38.382,36.57,155.413,0.316,Checked,H,FSR
xhile’,0.928,-3.019,3.677,1.959,0.127,5.994,2.553,25.335,21.5,0,27.817,41.901,38.111,36.188,155.476,0.323,Checked,H,FSR
xhile’,0.803,-3.371,4.074,2.385,-0.303,5.968,2.607,24.935,21.363,0,27.962,41.854,37.899,35.866,155.544,0.329,Checked,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.352,0,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.246,0.005,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.199,0.011,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.316,0.016,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.691,0.022,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.036,0.027,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.296,0.033,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.778,0.038,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.486,0.044,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.809,0.049,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.006,0.055,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.029,0.06,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.863,0.066,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.684,0.071,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.801,0.077,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.979,0.082,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.322,0.088,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.683,0.093,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.835,0.099,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.198,0.104,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.547,0.11,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.745,0.115,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.619,0.121,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.305,0.126,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.257,0.132,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.294,0.137,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.174,0.143,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,21.998,0,25.735,35.557,38.49,39.591,295.14,0.148,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,22.076,0,26.037,35.739,38.762,39.787,295.139,0.154,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,22.25,0,26.365,36.067,39.108,40.031,295.277,0.159,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,22.27,0,26.772,36.366,39.324,40.078,295.447,0.165,Modal,H,FSR
xhile’,10.346,-3.092,-0.559,0.015,-3,-8.315,-0.555,31.502,22.392,0,27.159,36.603,39.562,40.297,295.702,0.17,Modal,H,FSR
xhile’,10.186,-3.201,-0.524,0.006,-3.498,-8.453,-0.394,31.426,22.496,0,27.53,36.832,39.859,40.556,295.833,0.176,Modal,H,FSR
xhile’,9.815,-3.251,-0.268,-0.001,-3.982,-8.581,-0.291,30.888,22.571,0,27.762,36.988,40.089,40.782,295.623,0.181,Modal,H,FSR
xhile’,9.55,-3.4,-0.384,-0.006,-4.297,-8.631,0.186,30.183,22.706,0,27.967,37.023,40.098,40.73,295.191,0.187,Modal,H,FSR
xhile’,9.38,-3.468,-0.385,-0.01,-4.565,-8.633,0.368,29.702,22.702,0,28.123,37.12,40.23,40.803,294.584,0.192,Modal,H,FSR
xhile’,9.371,-3.549,-0.546,-0.012,-4.93,-8.65,0.592,29.038,22.656,0,28.219,37.257,40.289,40.792,294.091,0.198,Modal,H,FSR
xhile’,9.373,-3.548,-0.629,-0.013,-5.135,-8.654,0.647,28.653,22.479,0,28.299,37.288,40.267,40.72,293.661,0.203,Modal,H,FSR
xhile’,9.315,-3.51,-0.303,-0.013,-5.378,-8.673,0.324,28.463,22.423,0,28.498,37.528,40.367,40.738,293.398,0.209,Modal,H,FSR
xhile’,9.205,-3.639,-0.35,-0.013,-5.589,-8.666,0.595,28.471,22.423,0,28.572,37.663,40.467,40.817,293.131,0.214,Modal,H,FSR
xhile’,9.396,-3.702,0.005,-0.014,-5.799,-8.656,0.102,28.588,22.304,0,28.387,37.661,40.456,40.875,292.7,0.22,Modal,H,FSR
xhile’,9.417,-3.833,0.043,-0.014,-5.894,-8.609,0.177,27.783,22.089,0,28.255,37.566,40.371,40.816,291.729,0.225,Modal,H,FSR
xhile’,9.236,-3.699,-0.116,-0.014,-6.012,-8.539,0.391,27.36,22.004,0,28.333,37.732,40.489,40.993,291.326,0.231,Modal,H,FSR
xhile’,9.139,-3.606,0.143,-0.014,-6.105,-8.473,0.151,26.872,21.959,0,28.28,37.856,40.674,41.253,290.903,0.236,Modal,H,FSR
xhile’,9.257,-3.704,0.006,-0.014,-6.122,-8.388,0.288,26.247,21.895,0,28.174,37.884,40.704,41.381,290.627,0.242,Modal,H,FSR
xhile’,9.195,-3.702,0.17,-0.014,-6.104,-8.32,0.206,25.853,21.866,0,28.077,38.11,40.91,41.561,290.293,0.247,Modal,H,FSR
xhile’,9.272,-3.838,-0.095,-0.014,-6.11,-8.306,0.553,25.749,21.877,0,27.884,37.998,40.756,41.517,289.893,0.253,Modal,H,FSR
xhile’,9.174,-3.635,-0.204,-0.013,-6.024,-8.297,0.585,25.35,21.887,0,27.881,37.976,40.73,41.528,289.337,0.258,Modal,H,FSR
xhile’,9.028,-3.605,0.147,-0.012,-5.945,-8.196,0.376,24.779,21.856,0,27.916,38.154,40.851,41.622,289.044,0.264,Modal,H,FSR
xhile’,9.179,-3.644,0.062,-0.009,-5.936,-8.064,0.38,24.438,21.872,0,28.323,38.556,41.202,41.896,288.852,0.269,Modal,H,FSR
xhile’,9.116,-3.811,0.761,-0.008,-5.74,-7.984,-0.063,23.768,21.894,0,28.426,38.78,41.426,42.109,289.219,0.275,Modal,H,FSR
xhile’,9.446,-4.001,0.58,-0.006,-5.563,-7.976,0.001,23.469,21.835,0,28.456,38.962,41.563,42.197,289.102,0.28,Modal,H,FSR
xhile’,9.282,-3.836,0.462,-0.003,-5.456,-7.971,0.135,22.688,21.802,0,28.416,39.254,41.799,42.413,289.127,0.286,Modal,H,FSR
xhile’,9.497,-3.826,0.243,0,-5.204,-7.915,0.131,22.392,21.702,0,28.628,39.517,41.97,42.549,288.994,0.291,Modal,H,FSR
xhile’,9.796,-3.768,0.096,0.004,-5.034,-7.85,-0.077,22.396,21.675,0,28.839,39.872,42.271,42.821,289.01,0.297,Modal,H,FSR
xhile’,9.423,-3.685,0.493,0.007,-4.807,-7.823,-0.192,21.731,21.781,0,28.858,40.144,42.519,43.106,289.182,0.302,Modal,H,FSR
xhile’,9.302,-3.752,0.302,0.012,-4.635,-7.83,0.156,21.035,21.797,0,28.875,40.328,42.658,43.295,289.397,0.308,Modal,H,FSR
xhile’,9.012,-3.752,0.744,0.016,-4.401,-7.855,-0.037,20.443,22.096,0,29.078,40.748,42.998,43.628,289.443,0.313,Modal,H,FSR
xhile’,8.884,-3.901,0.573,0.021,-4.26,-7.827,0.356,19.891,22.149,0,29.153,40.851,43.112,43.756,289.527,0.319,Modal,H,FSR
xhile’,8.94,-3.816,0.451,0.027,-4.184,-7.797,0.28,19.254,22.381,0,29.379,41.197,43.432,44.058,289.657,0.324,Modal,H,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.914,0,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.17,0.005,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.413,0.01,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.576,0.015,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.664,0.02,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.611,0.026,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.234,0.031,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.675,0.036,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.82,0.041,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.87,0.046,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.898,0.051,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.938,0.056,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.182,0.061,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.59,0.066,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.279,0.071,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.485,0.077,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.914,0.082,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.624,0.087,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.399,0.092,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.206,0.097,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.038,0.102,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.803,0.107,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.566,0.112,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.2,0.117,Checked,L,FSR
xhile’,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.463,0.122,Checked,L,FSR
